,Modelflow,Obsflow,Error
451,1.4374999678693694,0.9542777439000001,-0.9799928348361018
452,1.849999958649276,0.6173072646,-0.9787809397814708
453,1.6199999637901756,0.5068715613,-0.9733501350679221
454,1.3731249693082601,0.43607944379999997,-0.97038099218409
455,1.1674999739043352,0.4077625968,-0.967426997988432
456,1.0081249774666476,0.3879408039,-0.9685934469785114
457,0.8768749804003155,0.3567922722,-0.9715625898623532
458,0.7812499825376991,0.3284754252,-0.9760768989408417
459,0.6993749843677461,0.3058219476,-0.9700780184204323
460,0.6312499858904665,0.3029902629,-0.951233050320976
461,0.5799999870359924,0.2888318394,-0.951233050320976
462,0.5349999880418217,0.28288530153,-0.9524070736551424
463,0.4949999889358878,0.27325757355,-0.9556716159585452
464,0.46249998966232386,0.26589519333,-0.9595951261979021
465,0.4393749901792052,0.25909915005,-0.9643669629754967
466,0.4093749908497548,0.2520199383,-0.951233050320976
467,0.4031249909894514,0.2633466771,-0.9524070736551424
468,0.3699999917298591,0.7730499230999999,-0.9584286772078228
469,0.36499999184161247,0.7843766619,-0.9611099950161908
470,0.5218749883351865,1.5517632156,-0.9667831787406618
472,0.8374999812804198,0.4757230296,-0.9500211552663451
473,0.826874981517908,0.4020992274,-0.9535735226452218
474,0.7824999825097656,0.3567922722,-0.9559594410340191
475,0.7418749834178033,0.311485317,-0.9607918725643492
476,0.673749984940514,0.36811901099999994,-0.9584286772078228
477,0.6143749862676513,0.2973268935,-0.7931110430684569
478,0.5724999872036323,0.2690100465,-0.80266986531183
479,0.5249999882653382,0.25513479147,-0.8158265009986314
480,0.48999998904765096,0.24465755808,-0.8337852708393854
481,0.45749998977407724,0.23248131387,-0.8529332127024993
482,0.42937499040272176,0.22908329223,-0.872111451941981
483,0.39999999105929973,0.22993279764000002,-0.8973188690782301
484,0.37749999156221925,0.22455259671000002,-0.894622402581688
485,0.35249999212101546,0.22483576518,-0.8646052769473798
486,0.3324999925680485,0.20303179298999996,-0.861068058256687
487,0.3356249924982002,0.19793476053,-0.8553418541235773
488,0.3356249924982002,0.22540210212,-0.8604545363852845
489,0.29124999349005787,1.3903571876999998,-0.8541526821012271
490,0.3574999920092523,0.3879408039,-0.8622420815908631
491,0.4374999902211103,0.2860001547,-0.8712404023714724
492,0.4499999899417171,0.24862191666,-0.8841092129827999
493,0.45374998985789716,0.22851695529,-0.8985004667564933
494,0.4424999901093569,0.23106547152,-0.9116873998196624
495,0.4556249898159921,0.4077625968,-0.9260483562169979
496,0.44187499012332854,0.9627727980000002,-0.9356374758367387
497,0.6006249865749878,0.3511289028,-0.9455295692201373
498,0.741249983431775,0.2888318394,-0.9257302337651563
500,0.7974999821744859,0.3936041733,-0.8937286299788987
501,0.8374999812804198,0.2916635241,-0.8565386004900244
502,0.8149999817833296,0.24975459054,-0.8616740057840024
503,0.7699999827891588,0.24041003103,-0.871838775554691
504,0.721249983878808,0.23191497693,-0.8841092129827999
505,0.8549999808892634,0.3454655334,-0.8985004667564933
506,0.7443749833619266,0.3737823804,-0.9116873998196624
507,0.6131249862955848,0.26419618251,-0.9260483562169979
508,0.5924999867565894,0.22426942824,-0.9377355691500622
509,0.5674999873153856,0.20558030922000003,-0.951233050320976
510,0.5374999879859352,0.19481990736,-0.9464157674788298
511,0.5049999887123713,0.17867930456999997,-0.9559594410340191
512,0.47249998943879756,0.15914068014,-0.9643669629754967
513,0.4468749900115654,0.15489315309,-0.9584286772078228
514,0.4149999907240298,0.20303179298999996,-0.9643669629754967
515,0.3887499913107595,0.17698029375000002,-0.9691993945058268
516,0.37499999161809594,0.15319414227,-0.9763647240163156
517,0.354999992065129,0.14639809899,-0.9736758318638605
518,0.342499992344532,0.24239221032000002,-0.9805457619547786
519,0.3274999926798019,0.17131692435,-0.9856811672487567
520,0.3149999929592049,0.14413275123,-0.9919375754682722
521,0.3024999932385981,0.13846938183,-0.9967397096222346
522,0.28999999351799133,0.12969115926,-1.001526695088013
523,0.28562499361578286,0.12431095833,-1.000322374377479
524,0.2881249935599062,0.14753077287,-1.003942910853178
525,0.26187499414663584,0.16678622883,-0.9954823685030618
526,0.25874999421648415,0.3737823804,-0.9500211552663451
527,0.27062499395106254,0.17443177752,-0.9559594410340191
528,0.2999999932944748,0.15715850085,-0.9572016334650177
529,0.3024999932385981,0.17131692435,-0.9607918725643492
530,0.31374999298713835,0.13903571877,-0.9607918725643492
531,0.31999999284744174,0.15262780533,-0.9643669629754967
532,0.32624999270774513,0.13761987642,-0.9680026481393798
533,0.3237499927636218,0.15545949003,-0.9700780184204323
534,0.31749999290331843,0.15829117473,-0.9739560825952376
535,0.3081249931128731,0.3624556416,-0.9787809397814708
536,0.3206249928334701,0.20020010828999998,-0.9763647240163156
537,0.3599999919533756,0.13705353948,-0.9772281992427372
538,0.3599999919533756,0.12006343128,-0.9847722459577932
539,0.3574999920092523,0.11383372494000002,-0.9787809397814708
540,0.35062499216292053,0.11015253482999998,-0.9440222747459455
541,0.342499992344532,0.15489315309,-0.9023785309313084
542,0.3324999925680485,0.22823378682,-0.8841092129827999
543,0.3599999919533756,0.12346145292,-0.8769363091282143
544,0.3574999920092523,0.11128520871,-0.8475781514298699
545,0.34499999228864553,0.10817035554,-0.8110319411887561
546,0.3393749924143803,0.16112285943,-0.7787046406065699
547,0.3274999926798019,0.13988522418,-0.7760005997659309
548,0.3756249916041243,0.11553273576,-0.7984736786851832
549,0.36249999189748916,0.09740995368,-0.8193788683775081
550,0.354999992065129,0.09089707887,-0.693326634008069
551,0.34999999217689215,0.09684361674,-0.6915693861788581
552,0.3399999924004087,1.4158423500000001,-0.7508310543501366
553,0.34499999228864553,0.4389111285,-0.8889113471367525
554,0.6899999845773008,0.19312089654000003,-0.8098503435104929
555,0.6699999850243339,0.1500792891,-0.8397614283275239
556,0.6424999856390068,0.12969115926,-0.8661580174861232
557,0.6049999864771962,0.11468323035,-0.8913048398696466
558,0.5649999873712623,0.11298421953,-0.909566583474068
559,0.5249999882653382,0.19312089654000003,-0.928176746906689
560,0.47249998943879756,0.17867930456999997,-0.9424922572394729
561,0.47812498931307257,0.15177829992,-0.9559594410340191
562,0.5406249879160869,0.19481990736,-0.9680026481393798
563,0.5481249877484471,0.11723174658,-0.9751679776498685
564,0.5599999874830255,0.16848523965,-0.9823787532248991
565,0.5493749877205136,0.15517632156,-0.9730774586806321
566,0.5624999874271488,0.1076040186,-0.941007685797552
567,0.5456249878043335,0.09599411133000002,-0.552595320789453
568,0.5268749882234234,0.09429510051,-0.2848952775663327
569,0.49999998882412466,0.0906139104,-0.41568147699291647
570,0.469999989494684,0.08438420406,-0.536704346885645
571,0.4424999901093569,0.08126935089,-0.6325879687389566
